Breviolum602229	K00658
Breviolum406023	K08399
Breviolum283443	K06861
Breviolum687134	K06178
Breviolum282411	K12585
Breviolum97045	K10380
Breviolum337979	K12132
Breviolum186714	K10380
Breviolum71264	K02912
Breviolum371654	K03265
Breviolum52714	K01648
Breviolum227862	K10380
Breviolum770201	K10380
Breviolum44603	K07936
Breviolum762985	K22614
Breviolum844210	K07767
Breviolum13562	K02634
Breviolum197601	K01609
Breviolum216456	K02927
Breviolum618325	K23490
Breviolum196603	K14016
Breviolum97544	K20184
Breviolum523388	K00472
Breviolum162617	K07146
Breviolum192755	K01120
Breviolum107941	K14938
Breviolum535120	K00797
Breviolum537489	K03022
Breviolum689703	K17499
Breviolum37048	K00239
Breviolum248260	K01610
Breviolum187283	K19041
Breviolum311475	K08770
Breviolum256951	K02925
Breviolum553080	K01889
Breviolum221173	K08997
Breviolum66839	K00029
Breviolum848572	K09503
Breviolum88182	K06974
Breviolum763788	K11068
Breviolum8091	K10380
Breviolum872741	K02872
Breviolum774550	K16904
Breviolum464468	K13126
Breviolum354172	K19329
Breviolum716552	K18764
Breviolum849400	K08490
Breviolum198428	K12460
Breviolum252930	K23677
Breviolum308870	K06158
Breviolum245774	K02964
Breviolum846273	K01953
Breviolum790418	K07575
Breviolum89960	K17728
Breviolum297527	K08245
Breviolum324795	K00812
Breviolum155637	K01834
Breviolum603031	K03260
Breviolum70290	K02927
Breviolum840541	K13719
Breviolum655337	K20876
Breviolum691423	K16465
Breviolum845124	K02739
Breviolum849330	K03679
Breviolum272708	K01363
Breviolum430114	K11162
Breviolum648864	K17535
Breviolum166168	K10614
Breviolum202716	K11844
Breviolum240493	K01883
Breviolum168972	K04638
Breviolum38607	K06560
Breviolum21738	K00789
Breviolum682521	K14379
Breviolum443755	K08808
Breviolum854162	K07466
Breviolum242406	K03320
Breviolum769841	K07404
Breviolum692945	K25166
Breviolum25213	K10407
Breviolum196252	K17808
Breviolum220636	K09571
Breviolum733050	K17499
Breviolum607636	K04638
Breviolum858362	K06158
Breviolum24124	K00731
Breviolum235264	K03676
Breviolum279740	K14457
Breviolum213752	K07305
Breviolum353804	K11209
Breviolum25044	K01076
Breviolum532862	K17783
Breviolum239639	K25608
Breviolum160507	K04043
Breviolum466018	K04840
Breviolum540759	K25230
Breviolum582955	K10408
Breviolum835991	K11481
Breviolum165347	K18498
Breviolum357000	K00476
Breviolum629104	K00855
Breviolum186793	K09518
Breviolum221022	K10380
Breviolum850144	K19372
Breviolum793038	K02528
Breviolum689991	K10134
Breviolum53349	K10260
Breviolum531176	K03654
Breviolum527465	K03978
Breviolum265230	K23902
Breviolum546112	K02256
Breviolum145028	K09518
Breviolum2882	K15381
Breviolum767214	K01006
Breviolum467389	K00616
Breviolum765631	K01689
Breviolum413819	K10960
Breviolum472225	K17086
Breviolum901926	K10417
Breviolum228705	K00974
Breviolum37576	K23257
Breviolum199724	K05349
Breviolum33754	K08176
Breviolum138234	K09773
Breviolum888733	K01845
Breviolum294352	K18342
Breviolum526275	K07944
Breviolum102394	K05679
Breviolum580198	K03596
Breviolum40905	K10686
Breviolum38727	K10407
Breviolum419785	K08343
Breviolum50752	K10610
Breviolum463281	K08738
Breviolum339801	K12662
Breviolum433563	K03320
Breviolum166363	K01652
Breviolum234755	K25374
Breviolum287047	K08151
Breviolum688695	K03737
Breviolum527111	K08794
Breviolum773951	K01338
Breviolum165251	K01082
Breviolum184995	K02016
Breviolum199595	K03283
Breviolum48102	K14717
Breviolum681677	K23901
Breviolum10798	K03063
Breviolum52326	K10842
Breviolum649037	K00318
Breviolum62454	K18203
Breviolum163996	K13750
Breviolum527476	K01379
Breviolum24798	K14411
Breviolum604430	K20099
Breviolum187003	K13412
Breviolum794206	K04739
Breviolum228505	K01456
Breviolum288099	K17680
Breviolum843578	K08790
Breviolum228845	K07198
Breviolum880355	K24195
Breviolum227544	K01915
Breviolum330903	K22614
Breviolum688309	K19756
Breviolum47856	K26163
Breviolum62858	K20872
Breviolum681348	K00472
Breviolum526138	K00476
Breviolum269576	K11990
Breviolum379504	K02256
Breviolum313570	K22684
Breviolum329838	K14963
Breviolum230796	K03929
Breviolum274636	K16608
Breviolum246991	K17943
Breviolum221673	K24350
Breviolum767965	K15837
Breviolum522650	K11592
Breviolum463221	K03470
Breviolum615268	K23728
Breviolum164105	K14440
Breviolum881819	K01657
Breviolum192620	K14079
Breviolum263404	K12451
Breviolum707921	K16726
Breviolum769728	K02734
Breviolum681186	K17550
Breviolum613891	K08585
Breviolum242580	K21768
Breviolum321377	K10614
Breviolum1823	K03849
Breviolum276175	K20028
Breviolum234188	K12891
Breviolum578003	K12603
Breviolum768817	K03146
Breviolum408608	K09273
Breviolum502653	K20290
Breviolum773441	K02985
Breviolum26941	K02977
Breviolum697453	K01363
Breviolum438990	K17732
Breviolum317359	K05592
Breviolum134128	K09503
Breviolum344391	K01490
Breviolum212987	K12623
Breviolum98178	K05012
Breviolum170029	K11426
Breviolum192899	K11855
Breviolum173270	K01881
Breviolum627543	K03737
Breviolum218342	K10580
Breviolum211889	K22366
Breviolum213020	K01176
Breviolum766867	K12442
Breviolum365483	K07375
Breviolum234274	K03259
Breviolum840587	K01379
Breviolum62585	K17506
Breviolum143997	K00615
Breviolum183952	K03283
Breviolum99343	K01895
Breviolum169821	K12492
Breviolum625755	K09958
Breviolum424245	K05692
Breviolum185086	K03294
Breviolum74568	K12567
Breviolum74669	K23727
Breviolum200237	K04079
Breviolum731491	K12855
Breviolum336051	K13412
Breviolum603672	K06268
Breviolum337877	K07937
Breviolum85615	K20715
Breviolum460126	K12486
Breviolum266136	K03439
Breviolum830182	K00703
Breviolum393787	K03320
Breviolum381048	K06530
Breviolum333307	K00324
Breviolum584580	K12856
Breviolum276260	K18670
Breviolum362885	K10380
Breviolum349768	K08796
Breviolum794411	K00031
Breviolum190958	K03686
Breviolum798465	K00382
Breviolum687393	K12834
Breviolum461102	K01803
Breviolum322147	K14683
Breviolum250736	K10380
Breviolum27056	K19413
Breviolum170045	K22763
Breviolum465625	K08341
Breviolum24085	K23499
Breviolum462127	K06974
Breviolum393397	K02704
Breviolum185989	K05776
Breviolum218681	K10380
Breviolum272381	K15284
Breviolum291592	K02355
Breviolum361554	K20367
Breviolum246459	K02707
Breviolum273892	K00826
Breviolum842076	K12176
Breviolum533082	K01379
Breviolum239437	K14165
Breviolum162847	K04720
Breviolum205708	K02256
Breviolum457246	K17285
Breviolum277300	K19199
Breviolum269289	K17943
Breviolum311906	K10380
Breviolum289814	K13412
Breviolum870554	K00871
Breviolum99147	K19199
Breviolum222823	K02210
Breviolum462607	K01610
Breviolum78183	K12132
Breviolum614877	K17560
Breviolum39404	K00002
Breviolum260422	K11661
Breviolum193788	K05841
Breviolum218837	K08794
Breviolum529524	K10446
Breviolum75759	K03686
Breviolum331329	K10875
Breviolum179956	K25431
Breviolum547737	K01076
Breviolum610538	K18798
Breviolum251066	K10394
Breviolum216031	K15521
Breviolum602932	K01392
Breviolum469379	K21440
Breviolum231985	K10401
Breviolum380329	K10260
Breviolum282649	K10324
Breviolum56578	K10203
Breviolum612214	K23490
Breviolum62196	K00645
Breviolum6993	K10413
Breviolum344563	K04461
Breviolum239995	K14407
Breviolum6962	K08232
Breviolum784155	K02932
Breviolum327659	K00020
Breviolum304392	K05849
Breviolum332021	K13675
Breviolum19360	K01057
Breviolum533731	K15382
Breviolum282773	K10380
Breviolum304598	K08848
Breviolum429946	K05692
Breviolum424293	K02703
Breviolum692131	K08994
Breviolum357948	K04950
Breviolum257656	K00710
Breviolum15580	K20029
Breviolum47163	K01267
Breviolum62836	K12443
Breviolum602002	K11863
Breviolum231906	K10772
Breviolum348834	K01007
Breviolum702597	K01081
Breviolum63080	K25607
Breviolum239054	K15111
Breviolum489501	K08906
Breviolum185894	K07297
Breviolum162689	K03327
Breviolum63205	K08869
Breviolum694517	K24148
Breviolum25190	K04365
Breviolum202362	K24175
Breviolum576984	K05359
Breviolum234633	K17943
Breviolum877900	K07889
Breviolum684182	K15272
Breviolum851205	K24796
Breviolum761262	K02857
Breviolum95958	K22763
Breviolum129038	K08794
Breviolum63384	K01939
Breviolum462883	K01557
Breviolum161440	K07759
Breviolum191324	K02183
Breviolum331191	K11863
Breviolum844433	K00819
Breviolum30361	K22614
Breviolum235322	K20028
Breviolum764624	K00681
Breviolum686214	K04771
Breviolum57144	K01557
Breviolum322663	K12319
Breviolum312869	K03833
Breviolum268938	K08151
Breviolum767827	K00949
Breviolum56903	K15523
Breviolum151173	K05283
Breviolum114425	K03164
Breviolum604590	K05955
Breviolum762034	K03028
Breviolum425729	K02707
Breviolum844040	K10860
Breviolum231123	K04043
Breviolum214588	K04834
Breviolum370293	K02870
Breviolum249812	K06178
Breviolum56242	K00326
Breviolum525272	K15502
Breviolum12128	K02874
Breviolum869379	K12393
Breviolum882719	K12867
Breviolum370536	K03512
Breviolum449322	K01956
Breviolum337099	K05849
Breviolum873015	K05849
Breviolum550841	K01377
Breviolum306175	K09527
Breviolum358882	K01623
Breviolum366538	K20131
Breviolum114329	K01474
Breviolum197309	K12823
Breviolum192776	K09553
Breviolum134387	K06269
Breviolum3848	K00078
Breviolum172225	K00545
Breviolum57214	K24047
Breviolum325957	K17570
Breviolum84887	K12854
Breviolum840490	K12132
Breviolum252302	K16462
Breviolum133087	K07375
Breviolum202036	K06002
Breviolum537492	K26157
Breviolum526725	K09592
Breviolum162032	K00558
Breviolum522341	K00029
Breviolum685405	K19882
Breviolum75191	K03834
Breviolum348894	K00147
Breviolum514430	K17570
Breviolum854030	K04461
Breviolum605148	K22207
Breviolum359686	K00434
Breviolum576928	K10408
Breviolum112022	K06515
Breviolum592452	K05657
Breviolum320624	K00954
Breviolum846237	K13412
Breviolum152152	K13758
Breviolum323018	K09511
Breviolum456779	K20279
Breviolum142786	K00699
Breviolum457875	K00045
Breviolum6713	K08857
Breviolum840814	K10523
Breviolum200774	K17972
Breviolum571779	K22943
Breviolum136452	K10446
Breviolum378745	K10413
Breviolum687850	K05396
Breviolum13506	K14018
Breviolum606166	K20466
Breviolum319027	K03169
Breviolum248731	K16726
Breviolum333992	K15283
Breviolum376329	K18595
Breviolum844739	K01754
Breviolum169896	K23424
Breviolum501412	K01006
Breviolum12691	K05539
Breviolum871632	K02989
Breviolum700392	K17623
Breviolum195045	K00558
Breviolum530292	K07240
Breviolum316503	K03762
Breviolum296018	K19942
Breviolum763418	K00876
Breviolum858261	K12132
Breviolum459807	K10578
Breviolum290630	K14990
Breviolum354090	K14802
Breviolum694754	K11323
Breviolum681848	K00679
Breviolum688860	K11699
Breviolum7994	K03514
Breviolum225364	K20792
Breviolum466800	K01179
Breviolum261808	K00863
Breviolum3137	K19041
Breviolum840953	K11583
Breviolum197667	K16810
Breviolum615123	K12605
Breviolum318646	K22614
Breviolum189134	K05712
Breviolum40572	K07936
Breviolum303475	K04345
Breviolum44573	K09667
Breviolum302072	K10380
Breviolum550655	K13912
Breviolum162592	K07517
Breviolum6619	K14652
Breviolum267720	K04856
Breviolum4314	K01692
Breviolum428866	K17570
Breviolum112124	K04986
Breviolum526240	K01092
Breviolum404351	K00485
Breviolum366193	K24029
Breviolum37100	K24936
Breviolum359225	K12567
Breviolum428081	K10901
Breviolum231324	K19760
Breviolum163873	K03660
Breviolum605748	K02256
Breviolum634051	K02183
Breviolum784473	K17263
Breviolum272418	K15976
Breviolum98187	K06180
Breviolum259086	K05542
Breviolum7738	K09487
Breviolum603761	K24939
Breviolum201454	K01610
Breviolum161647	K06221
Breviolum841119	K09553
Breviolum316187	K15272
Breviolum130616	K01368
Breviolum687528	K01809
Breviolum231321	K22762
Breviolum112964	K01265
Breviolum38340	K11928
Breviolum354025	K13813
Breviolum606480	K01006
Breviolum23484	K13619
Breviolum305169	K04955
Breviolum862153	K17080
Breviolum684225	K08069
Breviolum193346	K01322
Breviolum202061	K11971
Breviolum195815	K10380
Breviolum283661	K00002
Breviolum109867	K12323
Breviolum643467	K00002
Breviolum613010	K15377
Breviolum834037	K08869
Breviolum688329	K12603
Breviolum166368	K12871
Breviolum605588	K19755
Breviolum603920	K22390
Breviolum599226	K12401
Breviolum228034	K11858
Breviolum288171	K11744
Breviolum138803	K13750
Breviolum532256	K06875
Breviolum860913	K02930
Breviolum592456	K12598
Breviolum186242	K00750
Breviolum60932	K10380
Breviolum222190	K15377
Breviolum622562	K15104
Breviolum231106	K00026
Breviolum790698	K12385
Breviolum484968	K03066
Breviolum537714	K00058
Breviolum264499	K19029
Breviolum687340	K22503
Breviolum470098	K02320
Breviolum213186	K01792
Breviolum210251	K00592
Breviolum601577	K25900
Breviolum356544	K09503
Breviolum805152	K05692
Breviolum43744	K24761
Breviolum387619	K12320
Breviolum674640	K02901
Breviolum285047	K22382
Breviolum269910	K10405
Breviolum249832	K05605
Breviolum336781	K17616
Breviolum470937	K04523
Breviolum196703	K14963
Breviolum190082	K00927
Breviolum387964	K09884
Breviolum699857	K02260
Breviolum842122	K14570
Breviolum538526	K05668
Breviolum167748	K05290
Breviolum863797	K02732
Breviolum842345	K10859
Breviolum193304	K03665
Breviolum134592	K10658
Breviolum462514	K14165
Breviolum361241	K01179
Breviolum408396	K02985
Breviolum468540	K04460
Breviolum301120	K11323
Breviolum277928	K23257
Breviolum849111	K04308
Breviolum390255	K03263
Breviolum653863	K09013
Breviolum37605	K02218
Breviolum197649	K00472
Breviolum75680	K11092
Breviolum529841	K08826
Breviolum102259	K20498
Breviolum63641	K00472
Breviolum442295	K17914
Breviolum851109	K14411
Breviolum485186	K01647
Breviolum294373	K01802
Breviolum663470	K00615
Breviolum396537	K04739
Breviolum843203	K00357
Breviolum874272	K13116
Breviolum339240	K02115
Breviolum166681	K08770
Breviolum53468	K00545
Breviolum185514	K07238
Breviolum867244	K00006
Breviolum547457	K00058
Breviolum878438	K13179
Breviolum463777	K00797
Breviolum186924	K00002
Breviolum429198	K22934
Breviolum24969	K02603
Breviolum522254	K12734
Breviolum272167	K22940
Breviolum697421	K07976
Breviolum250180	K05340
Breviolum636012	K01689
Breviolum839925	K01187
Breviolum763441	K14424
Breviolum225626	K00108
Breviolum848359	K01834
Breviolum93486	K17535
Breviolum57215	K10615
Breviolum167062	K01179
Breviolum458913	K13754
Breviolum346498	K12573
Breviolum322890	K09580
Breviolum275483	K08582
Breviolum380352	K03777
Breviolum846428	K14963
Breviolum163329	K04856
Breviolum163317	K00710
Breviolum269966	K02183
Breviolum452975	K03737
Breviolum300700	K07748
Breviolum223875	K03231
Breviolum364640	K03232
Breviolum230250	K07374
Breviolum272557	K03294
Breviolum242079	K01625
Breviolum310258	K25162
Breviolum894972	K12823
Breviolum161272	K13985
Breviolum269045	K24930
Breviolum536145	K01135
Breviolum143769	K18703
Breviolum47624	K13412
Breviolum214300	K24512
Breviolum405718	K08908
Breviolum266822	K01610
Breviolum850898	K11092
Breviolum123747	K01210
Breviolum255783	K13291
Breviolum551911	K22900
Breviolum568881	K12823
Breviolum527415	K10418
Breviolum457830	K12821
Breviolum852340	K07953
Breviolum133723	K03033
Breviolum496848	K11088
Breviolum370671	K02691
Breviolum866518	K01267
Breviolum152965	K02705
Breviolum150880	K11426
Breviolum356242	K06941
Breviolum303584	K14442
Breviolum701065	K00688
Breviolum137275	K12603
Breviolum185432	K01204
Breviolum690109	K02989
Breviolum58615	K13646
Breviolum114676	K01074
Breviolum316752	K02866
Breviolum99104	K12164
Breviolum326089	K02989
Breviolum440521	K11530
Breviolum90466	K03426
Breviolum738830	K00991
Breviolum63428	K05542
Breviolum141074	K00914
Breviolum848456	K00213
Breviolum470900	K10457
Breviolum239039	K22824
Breviolum848854	K16345
Breviolum289461	K24205
Breviolum497481	K01624
Breviolum307392	K18469
Breviolum611283	K00837
Breviolum533949	K26077
Breviolum530680	K15100
Breviolum540379	K14445
Breviolum849683	K09554
Breviolum608228	K01593
Breviolum793814	K00833
Breviolum27569	K07002
Breviolum38916	K01634
Breviolum606214	K13289
Breviolum350095	K09568
Breviolum194918	K13412
Breviolum843801	K20032
Breviolum166152	K00615
Breviolum388726	K10408
Breviolum856357	K07375
Breviolum213280	K00433
Breviolum376024	K00700
Breviolum377313	K08912
Breviolum684832	K11687
Breviolum198405	K11085
Breviolum605079	K15175
Breviolum450575	K07376
Breviolum461686	K23003
Breviolum234472	K11434
Breviolum434133	K14682
Breviolum840601	K11168
Breviolum353965	K14540
Breviolum649084	K03321
Breviolum37613	K07126
Breviolum130824	K10524
Breviolum131228	K17710
Breviolum143878	K10380
Breviolum201688	K08869
Breviolum404854	K02358
Breviolum97541	K07636
Breviolum280905	K22686
Breviolum185466	K14724
Breviolum214149	K20526
Breviolum135600	K00939
Breviolum527262	K02917
Breviolum915552	K08798
Breviolum458023	K02371
Breviolum173048	K10949
Breviolum98730	K12846
Breviolum32389	K07126
Breviolum391432	K00612
Breviolum143621	K22991
Breviolum18512	K10380
Breviolum201026	K10380
Breviolum238376	K06911
Breviolum698906	K15656
Breviolum533555	K13289
Breviolum413652	K02256
Breviolum193123	K15044
Breviolum525660	K13525
Breviolum336323	K03246
Breviolum857691	K06630
Breviolum466635	K24736
Breviolum62607	K08802
Breviolum301118	K23538
Breviolum285075	K03842
Breviolum167919	K13179
Breviolum718048	K22754
Breviolum504440	K08770
Breviolum99326	K17261
Breviolum155905	K08857
Breviolum701613	K02882
Breviolum301655	K04043
Breviolum185584	K17218
Breviolum773379	K01279
Breviolum220092	K23257
Breviolum189445	K13207
Breviolum43721	K03403
Breviolum125487	K18726
Breviolum148754	K08770
Breviolum852936	K00469
Breviolum609164	K04461
Breviolum852809	K12445
Breviolum895443	K21440
Breviolum752	K12867
Breviolum220029	K00472
Breviolum185823	K21604
Breviolum191239	K04688
Breviolum688248	K03849
Breviolum694435	K14326
Breviolum841555	K17087
Breviolum387488	K08762
Breviolum157365	K01016
Breviolum384270	K08917
Breviolum496143	K01380
Breviolum706640	K12430
Breviolum574807	K22754
Breviolum234488	K25378
Breviolum533983	K19573
Breviolum188197	K00954
Breviolum897095	K19998
Breviolum710628	K24157
Breviolum762364	K15095
Breviolum269978	K10380
Breviolum370919	K03254
Breviolum651392	K19683
Breviolum234892	K01365
Breviolum222004	K03644
Breviolum87552	K06949
Breviolum767854	K06627
Breviolum277504	K02209
Breviolum685263	K08151
Breviolum616560	K13207
Breviolum894756	K13954
Breviolum527927	K01802
Breviolum161461	K14993
Breviolum705175	K02917
Breviolum573702	K01689
Breviolum603135	K22745
Breviolum232153	K15289
Breviolum38913	K11984
Breviolum104783	K11420
Breviolum234616	K04892
Breviolum307683	K12460
Breviolum362149	K00380
Breviolum186804	K10436
Breviolum328380	K14326
Breviolum59490	K01686
Breviolum150322	K04874
Breviolum438658	K04043
Breviolum466655	K12818
Breviolum687744	K16816
Breviolum460972	K17630
Breviolum668033	K07376
Breviolum362186	K01873
Breviolum155533	K17619
Breviolum264839	K17605
Breviolum403564	K01365
Breviolum19968	K15377
Breviolum218781	K02936
Breviolum613904	K10380
Breviolum859532	K10409
Breviolum161910	K02891
Breviolum771439	K11087
Breviolum30386	K04499
Breviolum161293	K24976
Breviolum8355	K03327
Breviolum528958	K17508
Breviolum687784	K02901
Breviolum258152	K07937
Breviolum530276	K01125
Breviolum164487	K10770
Breviolum458298	K14674
Breviolum572871	K07937
Breviolum393768	K07375
Breviolum845228	K01076
Breviolum845318	K09495
Breviolum766858	K01802
Breviolum277628	K02641
Breviolum363294	K10380
Breviolum57166	K00306
Breviolum287421	K24723
Breviolum693615	K03676
Breviolum848745	K01610
Breviolum681150	K02699
Breviolum105506	K00948
Breviolum334739	K07755
Breviolum335945	K25808
Breviolum115298	K03357
Breviolum204181	K20877
Breviolum193148	K15255
Breviolum458988	K07520
Breviolum165026	K13126
Breviolum682743	K08794
Breviolum487474	K12373
Breviolum847626	K02520
Breviolum458368	K07937
Breviolum231200	K00079
Breviolum260269	K20989
Breviolum531758	K09571
Breviolum465408	K06942
Breviolum59665	K13761
Breviolum772412	K18532
Breviolum65895	K15382
Breviolum169623	K25805
Breviolum122815	K04043
Breviolum457968	K12825
Breviolum608798	K24083
Breviolum4481	K01200
Breviolum463352	K17943
Breviolum809037	K01373
Breviolum103964	K09553
Breviolum248493	K19477
Breviolum308676	K08994
Breviolum529803	K12896
Breviolum867561	K15448
Breviolum152569	K08884
Breviolum421179	K07889
Breviolum471303	K04075
Breviolum231108	K23732
Breviolum796880	K09496
Breviolum253868	K00819
Breviolum214918	K14379
Breviolum771826	K05841
Breviolum768652	K04885
Breviolum290160	K22864
Breviolum867304	K07941
Breviolum331241	K15682
Breviolum134543	K24635
Breviolum914584	K24728
Breviolum854031	K15429
Breviolum288740	K10595
Breviolum310800	K11170
Breviolum188985	K10848
Breviolum136185	K16675
Breviolum680936	K01764
Breviolum532334	K00864
Breviolum427915	K03935
Breviolum169907	K06002
Breviolum441326	K02040
Breviolum111872	K26157
Breviolum307979	K00600
Breviolum37174	K18764
Breviolum606895	K00472
Breviolum413590	K13126
Breviolum235364	K00800
Breviolum616898	K08906
Breviolum124369	K03453
Breviolum686341	K09513
Breviolum225207	K05692
Breviolum292846	K00274
Breviolum399156	K10380
Breviolum270730	K10325
Breviolum518471	K05309
Breviolum191703	K03102
Breviolum339462	K14944
Breviolum768528	K23257
Breviolum847302	K08794
Breviolum768564	K02969
Breviolum528006	K14440
Breviolum406940	K12132
Breviolum159267	K12162
Breviolum372991	K01768
Breviolum733754	K02540
Breviolum287533	K00645
Breviolum43729	K09874
Breviolum671651	K13023
Breviolum317326	K06215
Breviolum915212	K04043
Breviolum6042	K10595
Breviolum119682	K10408
Breviolum100880	K09571
Breviolum215525	K10380
Breviolum611711	K01179
Breviolum324130	K03438
Breviolum700265	K03524
Breviolum213596	K03978
Breviolum473117	K08917
Breviolum762288	K00381
Breviolum262913	K00265
Breviolum62250	K05312
Breviolum39222	K23424
Breviolum411909	K15015
Breviolum527149	K05286
Breviolum433934	K07375
Breviolum46514	K18789
Breviolum434760	K07374
Breviolum214403	K00788
Breviolum306625	K21121
Breviolum621648	K12460
Breviolum275230	K10380
Breviolum551037	K07253
Breviolum902034	K00383
Breviolum612004	K11143
Breviolum143836	K01897
Breviolum185359	K11968
Breviolum631295	K03439
Breviolum309082	K24940
Breviolum234205	K17609
Breviolum282971	K24842
Breviolum289554	K07375
Breviolum424159	K09490
Breviolum281530	K02114
Breviolum523810	K08193
Breviolum776343	K21440
Breviolum157980	K00031
Breviolum161445	K03438
Breviolum563903	K03283
Breviolum187808	K16675
Breviolum428760	K07427
Breviolum405093	K11153
Breviolum873426	K02953
Breviolum767867	K08794
Breviolum482452	K01176
Breviolum136470	K19682
Breviolum896930	K00645
Breviolum842958	K10380
Breviolum603591	K13412
Breviolum776115	K01091
Breviolum249525	K03164
Breviolum7704	K02542
Breviolum456897	K21440
Breviolum317669	K05692
Breviolum849659	K01414
Breviolum682433	K00857
Breviolum608616	K06944
Breviolum470016	K01903
Breviolum848011	K00002
Breviolum862335	K13761
Breviolum429722	K23858
Breviolum206728	K26222
Breviolum56975	K02256
Breviolum213607	K00059
Breviolum164457	K00699
Breviolum841522	K14165
Breviolum260504	K02836
Breviolum328384	K11273
Breviolum132046	K15259
Breviolum680366	K24745
Breviolum530302	K09480
Breviolum610211	K23802
Breviolum327180	K09540
Breviolum358249	K04840
Breviolum269133	K08910
Breviolum692799	K11262
Breviolum607276	K06180
Breviolum682455	K06941
Breviolum285663	K04515
Breviolum683106	K09667
Breviolum285464	K02917
Breviolum684383	K18749
Breviolum336761	K16726
Breviolum614026	K14802
Breviolum781782	K01945
Breviolum187361	K15276
Breviolum530339	K07432
Breviolum305526	K15103
Breviolum338545	K06941
Breviolum187002	K07555
Breviolum611835	K11068
Breviolum188524	K20367
Breviolum356375	K10534
Breviolum185451	K08244
Breviolum620076	K06252
Breviolum549554	K02210
Breviolum148821	K04892
Breviolum234439	K22940
Breviolum636303	K02735
Breviolum174488	K11426
Breviolum328207	K06176
Breviolum651345	K00615
Breviolum457063	K01379
Breviolum311380	K24992
Breviolum870655	K20793
Breviolum310486	K17943
Breviolum134236	K04097
Breviolum311674	K11438
Breviolum316441	K18464
Breviolum495801	K12816
Breviolum222298	K06839
Breviolum376591	K00476
Breviolum639409	K00266
Breviolum853473	K07442
Breviolum851566	K16575
Breviolum690292	K25610
Breviolum301163	K02328
Breviolum190686	K11414
Breviolum841967	K10165
Breviolum641023	K03253
Breviolum686923	K03294
Breviolum163535	K01624
Breviolum768324	K04077
Breviolum344630	K22763
Breviolum270720	K15920
Breviolum528075	K00972
Breviolum248598	K00232
Breviolum80503	K01358
Breviolum629771	K02985
Breviolum911989	K03063
Breviolum775757	K11996
Breviolum733426	K02987
Breviolum394037	K12879
Breviolum58734	K10420
Breviolum522752	K10380
Breviolum462367	K25866
Breviolum538797	K13348
Breviolum170750	K01802
Breviolum319518	K12132
Breviolum693457	K10410
Breviolum245465	K12619
Breviolum112852	K10027
Breviolum168182	K02940
Breviolum523568	K07304
Breviolum388181	K10408
Breviolum190180	K01785
Breviolum199974	K08864
Breviolum427109	K06901
Breviolum99422	K00812
Breviolum550644	K09578
Breviolum564472	K02183
Breviolum691391	K03868
Breviolum199849	K10380
Breviolum25461	K06669
Breviolum540599	K01316
Breviolum683821	K00140
Breviolum162456	K13291
Breviolum356888	K08582
Breviolum375195	K17783
Breviolum687420	K22987
Breviolum403247	K10408
Breviolum523924	K00471
Breviolum318554	K00326
Breviolum432507	K04079
Breviolum710051	K02471
Breviolum37653	K01179
Breviolum266591	K14407
Breviolum302817	K14326
Breviolum682032	K11086
Breviolum98173	K01424
Breviolum770905	K01783
Breviolum762419	K00799
Breviolum681284	K14826
Breviolum528937	K16911
Breviolum841152	K10408
Breviolum392838	K02183
Breviolum74532	K11204
Breviolum162365	K03675
Breviolum280100	K15119
Breviolum197631	K13412
Breviolum817869	K01802
Breviolum223433	K01887
Breviolum339605	K11718
Breviolum867070	K01845
Breviolum255827	K13100
Breviolum162099	K08139
Breviolum766506	K24512
Breviolum356999	K22900
Breviolum338052	K04891
Breviolum186463	K15272
Breviolum189521	K11431
Breviolum697163	K13525
Breviolum918163	K22614
Breviolum39271	K00357
Breviolum423591	K10380
Breviolum224273	K00556
Breviolum767443	K09838
Breviolum770033	K04840
Breviolum214856	K13154
Breviolum458284	K06173
Breviolum892292	K02925
Breviolum349193	K04908
Breviolum99885	K00852
Breviolum628168	K11251
Breviolum483501	K02540
Breviolum161666	K05692
Breviolum778862	K16292
Breviolum6616	K03686
Breviolum135837	K14824
Breviolum192405	K03327
Breviolum46122	K04345
Breviolum284967	K13412
Breviolum234494	K01275
Breviolum486965	K03035
Breviolum843362	K01198
Breviolum187888	K13616
Breviolum450292	K03798
Breviolum278100	K23490
Breviolum349005	K13448
Breviolum260995	K08900
Breviolum560926	K06639
Breviolum683350	K14165
Breviolum306886	K04843
Breviolum431784	K14718
Breviolum329384	K00545
Breviolum612642	K00058
Breviolum153465	K14753
Breviolum464052	K06180
Breviolum531741	K14026
Breviolum227371	K09592
Breviolum538456	K06413
Breviolum761617	K20279
Breviolum68224	K23567
Breviolum606767	K16302
Breviolum197787	K11392
Breviolum653121	K03063
Breviolum385079	K01363
Breviolum380121	K24427
Breviolum608926	K04648
Breviolum240430	K15306
Breviolum464951	K01539
Breviolum57915	K11252
Breviolum318174	K14787
Breviolum63308	K08139
Breviolum611431	K14209
Breviolum189455	K23845
Breviolum765733	K16726
Breviolum573831	K08738
Breviolum871594	K04043
Breviolum532085	K20359
Breviolum297055	K11703
Breviolum761520	K02729
Breviolum772775	K20367
Breviolum380251	K04936
Breviolum201940	K25656
Breviolum46345	K05658
Breviolum41258	K22614
Breviolum538702	K11593
Breviolum258938	K10380
Breviolum689759	K03841
Breviolum344685	K12591
